timestamp,open,high,low,close,volume
2017-09-13,138.13,138.13,138.13,138.13,100
2017-09-14,138.13,138.13,135.82,138.13,1375
2017-09-17,140.43,140.43,140.43,140.43,542
2017-09-18,138.13,138.89,138.13,138.89,600
2017-09-24,138.13,140.43,138.13,140.43,300
2017-09-25,138.13,138.13,135.82,135.82,750
2017-09-26,135.06,138.13,133.52,138.13,3247
2017-10-04,135.82,135.82,135.82,135.82,2
2017-10-08,140.43,140.43,138.13,138.13,130
2017-10-09,138.13,138.13,134.29,134.29,550
2017-10-11,134.29,134.29,134.29,134.29,200
2017-10-12,134.29,135.06,131.99,131.99,825
2017-10-16,134.29,138.89,134.29,138.89,830
2017-10-17,141.2,148.87,141.2,141.96,1087
2017-10-18,142.73,142.73,141.96,142.73,1235
2017-10-22,144.27,145.8,142.73,142.73,1100
2017-10-23,142.73,144.27,141.96,142.73,958
2017-10-24,142.73,141.96,138.13,141.96,485
2017-10-25,140.43,141.96,140.43,141.96,1080
2017-10-29,141.96,141.96,141.96,141.96,50
2017-10-31,139.66,141.96,139.66,141.96,200
2017-11-01,141.96,141.96,139.66,141.96,250
2017-11-06,139.66,139.66,139.66,139.66,500
2017-11-08,139.66,138.13,135.82,135.82,110
2017-11-09,137.36,138.13,137.36,138.13,570
2017-11-12,138.13,138.13,136.59,138.13,1753
2017-11-13,140.43,142.73,140.43,142.73,110
2017-11-14,140.43,140.43,140.43,140.43,400
2017-11-16,142.73,144.27,138.13,138.13,3575
2017-11-19,138.13,138.13,130.45,130.45,4380
2017-11-20,130.45,132.75,125.85,132.75,858
2017-11-21,131.22,131.22,129.69,131.22,1387
2017-11-22,129.69,133.52,128.15,129.69,3010
2017-11-23,128.15,131.99,129.69,131.22,2404
2017-11-26,131.22,133.52,130.45,130.45,211
2017-11-27,131.99,131.99,131.99,131.99,500
2017-11-28,130.45,132.75,130.45,131.99,923
2017-11-29,134.29,135.82,134.29,135.82,1531
2017-11-30,138.13,138.13,134.29,134.29,3050
2017-12-04,131.99,131.99,131.99,131.99,100
2017-12-05,131.99,138.13,131.99,138.13,2027
2017-12-06,138.13,138.89,135.82,138.13,880
2017-12-10,140.43,140.43,132.75,135.82,5824
2017-12-11,136.14,133.6,131.06,133.6,1443
2017-12-12,135.29,135.29,133.6,135.29,170
2017-12-13,132.75,137.83,130.22,137.83,775
2017-12-14,140.36,140.36,137.83,137.83,179
2017-12-17,135.29,135.29,135.29,135.29,200
2017-12-18,135.29,136.14,133.6,136.14,1100
2017-12-19,138.67,138.67,136.14,136.14,170
2017-12-20,133.6,135.29,133.6,133.6,560
2017-12-24,136.14,138.67,131.91,131.91,2320
2017-12-26,134.44,134.44,131.91,131.91,110
2017-12-27,129.37,131.06,126.83,131.06,715
2017-12-28,128.53,128.53,125.99,125.99,445
2017-12-31,125.14,125.14,125.14,125.14,70
2018-01-01,126.83,129.37,125.14,129.37,1060
2018-01-02,131.91,131.91,126.83,126.83,1974
2018-01-03,128.53,131.06,128.53,131.06,1000
2018-01-04,129.37,129.37,126.83,127.68,1681
2018-01-08,129.37,129.37,122.61,123.45,2371
2018-01-09,122.61,127.68,124.3,127.68,4390
2018-01-10,125.14,129.37,123.45,126.83,3646
2018-01-14,129.37,129.37,124.3,125.14,3741
2018-01-16,125.99,125.99,122.61,124.3,2344
2018-01-17,122.61,122.61,122.61,122.61,100
2018-01-21,122.61,122.61,122.61,122.61,100
2018-01-23,124.3,124.3,122.61,124.3,448
2018-01-24,122.61,122.61,122.61,122.61,300
2018-01-25,122.61,124.3,122.61,124.3,1220
2018-01-28,122.61,122.61,122.61,122.61,1720
2018-01-29,120.92,124.3,120.92,124.3,1135
2018-01-31,125.99,125.99,125.99,125.99,200
2018-02-01,127.68,127.68,125.14,127.68,518
2018-02-04,130.22,130.22,128.53,128.53,130
2018-02-05,127.68,127.68,125.14,125.14,6881
2018-02-06,123.45,123.45,123.45,123.45,99
2018-02-07,124.3,124.3,124.3,124.3,15
2018-02-11,124.3,124.3,123.45,122.61,75
2018-02-12,124.3,124.3,124.3,124.3,91
2018-02-14,123.45,125.14,122.61,122.61,1440
2018-02-15,124.3,127.68,124.3,127.68,506
2018-02-18,127.68,131.06,127.68,127.68,2220
2018-02-21,127.68,127.68,125.14,125.14,150
2018-02-22,125.14,125.14,125.14,125.14,30
2018-02-25,126.83,126.83,124.3,124.3,60
2018-02-27,122.61,125.99,122.61,124.3,885
2018-02-28,123.45,123.45,122.61,123.45,600
2018-03-06,119.22,119.22,117.53,117.53,430
2018-03-07,118.38,121.76,116.69,119.22,6301
2018-03-11,119.22,118.38,112.46,112.46,261
2018-03-12,112.46,114.15,112.46,112.46,910
2018-03-13,114.15,114.15,114.15,114.15,100
2018-03-14,115.84,115.84,115.0,115.0,770
2018-03-15,115.0,115.0,114.15,115.0,250
2018-03-18,113.31,113.31,113.31,113.31,200
2018-03-19,111.61,112.46,111.61,112.46,553
2018-03-20,109.92,109.92,105.7,105.7,1585
2018-03-21,106.54,109.08,104.0,109.08,2220
2018-03-22,109.08,111.61,106.54,106.54,4350
2018-03-26,104.85,105.7,103.16,103.16,2065
2018-03-27,102.31,103.16,99.78,103.16,4850
2018-03-28,103.16,104.85,101.47,101.47,7250
2018-03-29,101.47,104.0,101.47,104.0,2260
2018-04-01,104.0,104.85,103.16,104.0,1761
2018-04-02,104.85,106.54,104.0,106.54,635
2018-04-04,108.23,111.61,108.23,111.61,420
2018-04-05,113.31,115.0,110.77,112.46,1110
2018-04-08,114.15,115.0,112.46,112.46,1260
2018-04-09,114.15,114.15,109.92,109.92,2616
2018-04-10,109.92,111.61,108.23,109.08,1562
2018-04-11,109.08,109.08,109.08,109.08,395
2018-04-12,109.92,111.61,109.92,111.61,1750
2018-04-15,111.61,109.92,109.92,109.92,692
2018-04-16,111.61,113.31,111.61,113.31,1196
2018-04-17,113.31,116.69,114.15,115.84,3620
2018-04-18,117.53,120.92,117.53,120.92,466
2018-04-19,119.22,119.22,117.53,119.22,280
2018-04-22,119.22,121.76,118.38,121.76,5510
2018-04-23,121.76,123.45,119.22,121.76,3352
2018-04-24,120.07,120.07,120.07,120.07,64
2018-05-02,120.07,118.38,116.69,116.69,58
2018-05-03,116.69,118.38,115.0,116.69,2695
2018-05-06,115.0,115.0,115.0,115.0,300
2018-05-07,113.31,115.0,109.92,115.0,1185
2018-05-08,115.0,116.69,113.31,116.69,1436
2018-05-09,116.69,116.69,116.69,116.69,107
2018-05-10,116.69,115.0,111.61,112.46,3008
2018-05-14,110.77,110.77,107.39,108.23,1691
2018-05-16,107.39,107.39,107.39,107.39,74
2018-05-17,109.08,109.08,106.54,106.54,1054
2018-05-20,105.7,105.7,104.85,104.85,550
2018-05-21,104.85,107.39,104.85,106.54,3369
2018-05-22,106.54,106.54,104.0,104.0,2150
2018-05-23,105.7,105.7,105.7,105.7,91
2018-05-24,105.7,106.54,105.7,105.7,560
2018-05-27,104.0,105.7,104.0,105.7,204
2018-05-28,105.7,109.08,105.7,109.08,554
2018-05-29,107.39,107.39,107.39,107.39,1400
2018-05-30,105.7,107.39,105.7,107.39,202
2018-06-03,105.7,105.7,105.7,105.7,200
2018-06-06,104.0,104.0,104.0,104.0,300
2018-06-07,103.16,104.85,102.31,102.31,1330
2018-06-10,100.62,102.31,100.62,102.31,350
2018-06-11,98.93,100.62,98.93,100.62,1200
2018-06-12,102.31,102.31,101.47,101.47,654
2018-06-13,104.0,105.7,104.0,105.7,2840
2018-06-14,107.39,107.39,104.0,104.85,284
2018-06-17,102.31,102.31,102.31,102.31,46
2018-06-18,101.47,103.16,101.47,103.16,674
2018-06-19,103.16,103.16,101.47,101.47,75
2018-06-21,103.16,104.85,103.16,104.85,2080
2018-06-24,104.85,108.23,104.85,108.23,6060
2018-06-25,108.23,108.23,106.54,106.54,4060
2018-06-26,104.85,104.85,104.85,104.85,326
2018-06-28,105.7,105.7,104.0,104.0,207
2018-07-01,105.7,105.7,104.0,104.85,4200
2018-07-02,103.16,103.16,101.47,103.16,970
2018-07-03,103.16,103.16,103.16,103.16,290
2018-07-04,103.16,104.85,103.16,104.85,2403
2018-07-05,106.54,106.54,105.7,105.7,153
2018-07-08,104.85,104.85,103.16,103.16,700
2018-07-09,101.47,101.47,101.47,101.47,3000
2018-07-10,103.16,103.16,101.47,101.47,116
2018-07-11,103.16,104.85,103.16,103.16,300
2018-07-12,101.47,103.16,101.47,103.16,42
2018-07-15,101.47,101.47,99.78,101.47,667
2018-07-16,103.16,103.16,102.31,103.16,2135
2018-07-17,104.85,108.23,104.85,106.54,2780
2018-07-19,104.85,104.85,104.0,104.0,1956
2018-07-22,102.31,104.0,102.31,104.0,238
2018-07-24,104.0,106.54,104.0,104.85,2378
2018-07-25,106.54,107.39,104.0,104.0,2463
2018-07-26,105.7,107.39,104.0,104.0,4341
2018-07-29,105.7,105.7,103.16,103.16,2791
2018-07-30,104.0,104.85,103.16,104.0,1427
2018-07-31,106.54,107.39,105.7,107.39,855
2018-08-01,105.7,105.7,104.0,104.85,4200
2018-08-02,105.7,105.7,105.7,105.7,340
2018-08-05,104.0,104.0,104.0,104.0,1000
2018-08-06,103.16,103.16,103.16,103.16,220
2018-08-07,101.47,101.47,101.47,101.47,700
2018-08-08,102.31,103.16,100.62,103.16,2940
2018-08-09,104.0,104.0,103.16,103.16,605
2018-08-12,101.47,101.47,99.78,100.62,7789
2018-08-13,99.78,104.85,99.78,103.16,1509
2018-08-14,104.85,108.23,104.85,107.39,3902
2018-08-15,106.54,108.23,105.7,107.39,2140
2018-08-16,107.39,109.08,107.39,107.39,1077
2018-08-19,105.7,109.08,105.7,109.08,4800
2018-08-20,107.39,108.23,105.7,106.54,5766
2018-08-21,104.85,105.7,104.85,104.85,2095
2018-08-22,103.16,104.0,102.31,104.0,174
2018-08-23,102.31,103.16,102.31,103.16,1092
2018-08-29,103.16,103.16,103.16,103.16,346
2018-08-30,103.16,103.16,103.16,103.16,200
2018-09-05,104.85,104.85,104.85,104.85,50
2018-09-06,106.54,106.54,104.85,104.85,159
2018-09-09,104.0,104.0,104.0,104.0,500
2018-09-13,104.0,107.39,104.0,107.39,600
2018-09-16,109.08,109.08,109.08,109.08,110
2018-09-18,110.77,110.77,107.39,108.23,770
2018-09-20,105.7,105.7,105.7,105.7,99
2018-09-25,104.0,107.39,104.0,107.39,2317
2018-09-26,109.08,110.77,109.08,109.08,86
2018-09-27,107.39,107.39,106.54,106.54,982
2018-09-30,106.54,106.54,106.54,106.54,500
2018-10-01,108.23,108.23,106.54,106.54,907
2018-10-02,108.23,108.23,106.54,106.54,2150
2018-10-03,106.54,106.54,105.7,105.7,435
2018-10-04,104.85,104.85,104.85,104.85,300
2018-10-07,105.7,105.7,103.16,104.0,2005
2018-10-08,101.47,104.85,101.47,104.85,1303
2018-10-09,106.54,106.54,106.54,106.54,1815
2018-10-10,108.23,108.23,108.23,108.23,200
2018-10-23,106.54,106.54,106.54,106.54,20
2018-10-24,108.23,109.08,107.39,108.23,2457
2018-10-25,109.08,109.08,108.23,108.23,500
2018-10-28,108.23,109.08,108.23,109.08,1330
2018-10-29,109.92,109.92,108.23,109.08,530
2018-10-30,107.39,108.23,106.54,107.39,1126
2018-11-04,105.7,107.39,105.7,106.54,5904
2018-11-14,106.54,106.54,104.85,104.85,120
2018-11-15,104.85,104.85,103.16,103.16,15
2018-11-18,103.16,103.16,101.47,101.47,142
2018-11-21,101.47,101.47,100.62,101.47,350
2018-11-25,101.47,103.16,99.78,99.78,1824
2018-11-27,99.78,100.62,99.78,99.78,650
2018-11-29,99.78,99.78,98.09,98.09,837
2018-12-02,98.09,98.93,97.24,97.24,1058
2018-12-06,98.93,100.62,98.93,100.62,500
2018-12-09,100.62,100.62,99.78,99.78,348
2018-12-10,99.78,102.31,99.78,102.31,30
2018-12-12,102.31,102.31,102.31,102.31,0
2018-12-13,104.0,105.7,104.0,104.85,120
2018-12-16,104.85,105.7,104.85,105.7,214
2018-12-20,105.7,105.7,104.0,104.0,55
2018-12-23,102.31,104.0,102.31,104.0,98
2018-12-24,104.0,104.0,104.0,104.0,500
2018-12-25,104.0,104.0,102.31,102.31,30
2018-12-26,102.31,104.0,102.31,102.31,104
2018-12-27,102.31,104.0,102.31,104.0,1340
2018-12-30,104.0,104.0,100.62,102.31,766
2019-01-01,102.31,102.31,100.62,100.62,353
2019-01-06,100.62,100.62,98.93,98.93,865
2019-01-10,98.93,98.93,98.93,98.93,485
2019-01-14,98.93,102.31,98.93,102.31,309
2019-01-15,102.31,103.16,100.62,103.16,1010
2019-01-17,103.16,103.16,101.47,101.47,200
2019-01-24,101.47,104.0,101.47,104.0,1512
2019-01-27,104.0,104.0,102.31,103.16,32
2019-01-28,103.16,103.16,100.62,102.31,1157
2019-01-29,102.31,104.0,102.31,103.16,1324
2019-01-30,103.16,104.85,103.16,103.16,244
2019-01-31,103.16,103.16,101.47,101.47,800
2019-02-03,99.78,101.47,99.78,101.47,620
2019-02-04,103.16,103.16,99.78,99.78,390
2019-02-05,101.47,103.16,99.78,103.16,450
2019-02-06,102.31,103.16,100.62,101.47,630
2019-02-07,103.16,103.16,101.47,102.31,82
2019-02-10,102.31,102.31,98.93,98.93,3296
2019-02-11,98.09,100.62,97.24,100.62,1414
2019-02-12,98.93,100.62,98.93,99.78,1210
2019-02-13,98.93,99.78,98.09,98.09,1400
2019-02-14,98.09,98.09,97.24,97.24,644
2019-02-19,96.39,97.24,96.39,97.24,748
2019-02-20,98.09,98.93,97.24,97.24,1251
2019-02-21,95.55,97.24,95.55,95.55,169
2019-02-24,95.55,96.39,95.55,96.39,190
2019-02-25,94.7,96.39,93.86,93.86,763
2019-02-26,93.86,93.86,93.86,93.86,21
2019-03-03,93.86,94.7,93.86,93.86,1350
2019-03-05,95.55,95.55,93.86,95.55,100
2019-03-06,94.7,98.09,94.7,98.09,700
2019-03-07,99.78,99.78,96.39,96.39,1257
2019-03-11,96.39,98.09,96.39,96.39,1859
2019-03-13,98.09,101.47,96.39,101.47,50
2019-03-14,100.62,100.62,100.62,100.62,148
2019-03-17,102.31,102.31,102.31,102.31,90
2019-03-18,100.62,101.47,99.78,99.78,800
2019-03-19,99.78,99.78,98.93,98.93,238
2019-03-21,98.93,101.47,98.93,101.47,582
2019-03-24,100.62,100.62,100.62,100.62,406
2019-03-25,98.93,100.62,98.93,99.78,788
2019-03-27,98.93,97.24,97.24,97.24,88
2019-04-01,98.93,101.47,98.93,101.47,1095
2019-04-02,101.47,101.47,101.47,101.47,330
2019-04-03,103.16,103.16,101.47,101.47,1146
2019-04-04,100.62,104.0,100.62,104.0,120
2019-04-07,102.31,102.31,102.31,102.31,69
2019-04-08,102.31,104.0,101.47,104.0,1458
2019-04-09,104.0,104.0,102.31,102.31,115
2019-04-11,101.47,103.16,101.47,103.16,981
2019-04-15,101.47,101.47,101.47,101.47,1055
2019-04-17,101.47,104.85,101.47,101.47,1200
2019-04-18,100.62,101.47,100.62,101.47,1100
2019-04-21,99.78,101.47,99.78,100.62,1363
2019-04-23,100.62,100.62,100.62,100.62,100
2019-04-24,102.31,104.0,102.31,104.0,86
2019-04-25,102.31,104.0,102.31,104.0,491
2019-04-28,102.31,102.31,102.31,102.31,800
2019-04-29,100.62,102.31,100.62,100.62,1880
2019-04-30,100.62,100.62,100.62,100.62,30
2019-05-02,100.62,100.62,100.62,100.62,20
2019-05-05,99.78,99.78,98.93,98.93,220
2019-05-06,99.78,101.47,99.78,101.47,4651
2019-05-07,101.47,101.47,100.62,100.62,1758
2019-05-08,100.62,101.47,100.62,100.62,430
2019-05-09,100.62,100.62,100.62,100.62,814
2019-05-12,100.62,102.31,100.62,102.31,200
2019-05-13,102.31,102.31,100.62,100.62,483
2019-05-14,102.31,103.16,101.47,103.16,1143
2019-05-15,103.16,104.85,103.16,104.85,267
2019-05-16,106.54,108.23,106.54,107.39,1530
2019-05-19,105.7,105.7,102.31,102.31,4548
2019-05-20,104.0,104.0,103.16,103.16,2045
2019-05-21,101.47,106.54,99.78,106.54,1526
2019-05-22,108.23,108.23,104.0,104.0,2082
2019-05-23,103.16,104.0,103.16,104.0,1050
2019-05-26,103.16,104.0,102.31,102.31,1038
2019-05-27,103.16,104.85,103.16,104.85,740
2019-05-28,104.85,105.7,104.85,104.85,552
2019-05-29,105.7,109.92,105.7,106.54,2026
2019-05-30,106.54,106.54,104.85,105.7,1579
2019-06-02,107.39,109.08,107.39,109.08,1615
2019-06-03,107.39,107.39,105.7,105.7,867
2019-06-04,107.39,107.39,105.7,105.7,1288
2019-06-06,107.39,115.84,107.39,115.84,2888
2019-06-10,117.53,119.22,115.0,116.69,3677
2019-06-11,115.0,115.0,112.46,115.0,1681
2019-06-13,114.15,114.15,114.15,114.15,270
2019-06-16,114.15,114.15,113.31,113.31,152
2019-06-17,111.61,111.61,106.54,108.23,1513
2019-06-18,106.54,108.23,106.54,108.23,1002
2019-06-19,109.92,109.92,108.23,108.23,30
2019-06-20,109.92,109.92,108.23,108.23,120
2019-06-23,109.08,109.08,108.23,108.23,544
2019-06-24,109.08,110.77,109.08,110.77,2823
2019-06-25,109.08,115.84,109.08,112.46,6593
2019-06-26,110.77,112.46,109.92,109.92,580
2019-06-27,108.23,109.92,108.23,109.92,1575
2019-06-30,109.08,109.92,109.08,109.08,550
2019-07-01,108.23,110.77,108.23,110.77,745
2019-07-02,111.61,112.46,109.08,110.77,870
2019-07-03,109.92,112.46,109.92,112.46,2092
2019-07-04,112.46,112.46,112.46,112.46,500
2019-07-07,111.61,111.61,111.61,111.61,1389
2019-07-08,113.31,113.31,112.46,112.46,1237
2019-07-10,113.31,114.15,113.31,113.31,1113
2019-07-11,112.46,112.46,111.61,112.46,2599
2019-07-14,114.15,114.15,112.46,112.46,147
2019-07-15,114.15,114.15,114.15,114.15,633
2019-07-16,112.46,114.15,109.08,114.15,650
2019-07-17,114.15,114.15,114.15,114.15,276
2019-07-18,115.0,115.84,114.15,114.15,1705
2019-07-22,112.46,114.15,112.46,114.15,1651
2019-07-23,113.31,113.31,112.46,112.46,1304
2019-07-24,114.15,115.84,113.31,113.31,54
2019-07-25,113.31,113.31,113.31,113.31,100
2019-07-28,111.61,111.61,111.61,111.61,400
2019-07-29,113.31,115.0,113.31,114.15,540
2019-07-30,115.0,115.0,113.31,113.31,647
2019-07-31,115.0,115.84,115.0,115.84,286
2019-08-01,115.0,115.0,113.31,113.31,935
2019-08-04,115.0,115.0,115.0,115.0,70
2019-08-05,113.31,113.31,111.61,111.61,1528
2019-08-06,111.61,111.61,109.92,111.61,1100
2019-08-07,112.46,112.46,112.46,112.46,247
2019-08-08,110.77,110.77,109.08,109.92,210
2019-08-11,111.61,113.31,109.92,109.92,2707
2019-08-12,111.61,115.0,111.61,115.0,239
2019-08-13,115.0,116.69,115.0,115.0,270
2019-08-14,113.31,113.31,111.61,111.61,169
2019-08-15,113.31,113.31,113.31,113.31,20
2019-08-18,115.0,118.38,114.15,117.53,5492
2019-08-19,119.22,119.22,117.53,119.22,2441
2019-08-20,120.07,120.07,118.38,118.38,421
2019-08-21,117.53,119.22,117.53,119.22,6299
2019-08-22,120.92,120.92,119.22,119.22,60
2019-08-25,117.53,117.53,115.84,117.53,1610
2019-08-26,119.22,119.22,116.69,116.69,1110
2019-08-27,115.84,118.38,115.0,116.69,3112
2019-08-28,118.38,118.38,116.69,116.69,120
2019-08-29,121.76,121.76,115.0,116.69,2510
2019-09-01,115.84,115.84,115.0,115.84,835
2019-09-02,115.84,118.38,115.84,118.38,5225
2019-09-03,117.53,117.53,115.0,117.53,3851
2019-09-04,117.53,117.53,117.53,117.53,193
2019-09-05,116.69,116.69,115.0,115.0,750
2019-09-08,115.0,117.53,115.0,117.53,3171
2019-09-09,118.38,118.38,115.84,116.69,1463
2019-09-10,115.0,118.38,114.15,114.15,4256
2019-09-11,113.31,115.0,113.31,115.0,1250
2019-09-12,116.69,118.38,114.15,117.53,1443
2019-09-15,117.53,117.53,114.15,114.15,2050
2019-09-16,119.22,119.22,112.46,112.46,1321
2019-09-17,114.15,117.53,111.61,115.0,3335
2019-09-18,109.92,115.84,109.92,115.84,1002
2019-09-19,115.84,115.84,114.15,114.15,1110
2019-09-22,115.84,115.84,109.92,112.46,2675
2019-09-23,114.15,114.15,112.46,112.46,540
2019-09-24,111.61,113.31,110.77,110.77,3195
2019-09-26,111.61,111.61,111.61,111.61,400
2019-09-29,112.46,113.31,112.46,112.46,900
2019-09-30,114.15,117.53,114.15,115.84,170
2019-10-01,114.15,117.53,112.46,114.15,1175
2019-10-02,112.46,112.46,110.77,110.77,280
2019-10-03,112.46,112.46,109.92,109.92,4653
2019-10-10,111.61,118.38,111.61,118.38,150
2019-10-14,120.07,121.76,111.61,112.46,6162
2019-10-15,110.77,117.53,110.77,114.15,2602
2019-10-16,112.46,113.31,110.77,110.77,2700
2019-10-17,112.46,115.0,111.61,111.61,400
2019-10-20,113.31,116.69,113.31,113.31,2725
2019-10-21,115.0,116.69,112.46,112.46,210
2019-10-22,114.15,115.84,114.15,114.15,110
2019-10-23,115.84,119.22,115.84,119.22,100
2019-10-24,117.53,117.53,115.84,115.84,70
2019-10-31,115.0,115.84,114.15,114.15,535
2019-11-03,112.46,112.46,112.46,112.46,35
2019-11-04,110.77,112.46,110.77,110.77,1202
2019-11-05,112.46,115.84,112.46,115.84,110
2019-11-06,114.15,114.15,111.61,111.61,2784
2019-11-07,111.61,112.46,110.77,110.77,3069
2019-11-11,110.77,112.46,110.77,112.46,250
2019-11-12,110.77,112.46,110.77,110.77,225
2019-11-13,110.77,110.77,109.08,109.92,1778
2019-11-14,109.92,118.38,111.61,117.53,255
2019-11-17,115.84,115.84,110.77,110.77,165
2019-11-18,112.46,114.15,112.46,114.15,70
2019-11-19,112.46,112.46,112.46,112.46,340
2019-11-20,114.15,114.15,114.15,114.15,50
2019-11-21,112.46,112.46,112.46,112.46,10
2019-11-24,112.46,112.46,107.39,109.08,4420
2019-11-25,109.08,109.08,106.54,106.54,1634
2019-11-26,108.23,109.08,107.39,108.23,8573
2019-11-27,109.92,109.92,109.92,109.92,415
2019-11-28,109.08,109.08,108.23,108.23,490
2019-12-01,109.08,110.77,109.08,110.77,85
2019-12-02,109.08,110.77,109.08,110.77,276
2019-12-03,110.77,110.77,109.08,109.92,452
2019-12-04,109.92,110.77,109.92,110.77,423
2019-12-05,109.08,110.77,109.08,110.77,1804
2019-12-08,109.92,110.77,109.08,109.08,260
2019-12-09,110.77,112.46,109.92,111.61,1109
2019-12-10,111.61,111.61,110.77,110.77,410
2019-12-11,110.77,115.0,110.77,115.0,1047
2019-12-12,113.31,115.84,113.31,115.84,270
2019-12-15,115.0,115.0,111.61,111.61,709
2019-12-16,115.0,115.0,111.61,111.61,124
2019-12-17,111.61,111.61,111.61,111.61,52
2019-12-19,113.31,115.84,113.31,115.84,333
2019-12-22,116.69,116.69,114.15,114.15,833
2019-12-23,115.84,117.53,114.15,115.84,297
2019-12-24,120.92,120.92,114.15,114.15,2768
2019-12-25,114.15,115.84,112.46,115.0,8133
2019-12-26,115.0,115.0,113.31,114.15,2500
2019-12-29,114.15,115.84,112.46,115.0,6445
2019-12-30,116.69,117.53,114.15,114.15,2336
2019-12-31,115.84,117.53,115.84,116.69,4510
2020-01-01,115.0,115.0,109.92,109.92,374
2020-01-02,109.08,109.08,104.85,106.54,340
2020-01-05,107.39,115.0,107.39,108.23,404
2020-01-06,108.23,108.23,108.23,108.23,100
2020-01-07,109.92,113.31,109.92,109.92,3156
2020-01-08,111.61,111.61,109.92,109.92,1586
2020-01-09,111.61,113.31,111.61,111.61,322
2020-01-12,111.61,113.31,109.92,112.46,3938
2020-01-13,114.15,115.84,111.61,114.15,10993
2020-01-14,114.15,119.22,112.46,119.22,4136
2020-01-15,117.53,124.3,114.15,119.22,11096
2020-01-16,120.92,124.3,117.53,117.53,4758
2020-01-19,120.92,131.06,120.92,131.06,21422
2020-01-20,128.53,131.06,124.3,125.14,21376
2020-01-21,127.68,130.22,123.45,125.14,6188
2020-01-22,125.99,130.22,124.3,127.68,5003
2020-01-23,128.53,129.37,124.3,124.3,4250
2020-01-26,122.61,125.99,122.61,124.3,942
2020-01-27,124.3,127.68,120.92,125.14,4043
2020-01-28,126.83,128.53,123.45,123.45,687
2020-01-29,122.61,124.3,120.07,120.07,1275
2020-01-30,121.76,126.83,120.92,120.92,2977
2020-02-02,121.76,125.14,121.76,123.45,2692
2020-02-03,121.76,121.76,120.07,120.07,70
2020-02-04,121.76,129.37,121.76,125.14,2403
2020-02-05,126.83,128.53,124.3,125.14,3226
2020-02-06,126.83,126.83,121.76,125.99,1640
2020-02-09,127.68,135.29,126.83,127.68,3248
2020-02-10,126.83,126.83,123.45,123.45,4440
2020-02-11,125.14,126.83,123.45,124.3,4619
2020-02-12,125.99,129.37,124.3,124.3,2298
2020-02-13,125.99,132.75,124.3,125.14,1400
2020-02-16,126.83,131.91,125.99,126.83,2270
2020-02-17,124.3,131.91,124.3,128.53,7263
2020-02-18,130.22,130.22,126.83,128.53,4669
2020-02-19,128.53,137.83,128.53,129.37,3727
2020-02-20,129.37,131.91,129.37,129.37,3484
2020-02-23,131.06,136.14,128.53,133.6,12329
2020-02-24,133.6,139.52,128.53,133.6,7378
2020-02-25,132.75,139.52,132.75,139.52,9385
2020-02-26,142.05,149.66,139.52,144.59,4877
2020-02-27,143.75,145.44,141.21,142.9,6568
2020-03-01,142.9,147.97,143.75,144.59,12805
2020-03-02,142.05,143.75,139.52,140.36,2098
2020-03-03,140.36,142.9,137.83,138.67,12011
2020-03-04,136.14,141.21,132.75,132.75,8411
2020-03-05,132.75,137.83,132.75,133.6,2399
2020-03-10,131.06,131.06,131.06,131.06,300
2020-03-11,128.53,136.14,126.83,136.14,5865
2020-03-12,135.29,135.29,132.75,132.75,660
2020-03-15,132.75,132.75,125.14,126.83,2512
2020-03-16,126.83,126.83,123.45,123.45,3587
2020-03-17,122.61,122.61,116.69,116.69,9310
2020-03-18,115.0,115.0,111.61,113.31,6180
2020-03-19,111.61,116.69,109.92,116.69,4430
2020-03-22,115.0,115.0,115.0,115.0,50
2020-05-13,113.31,113.31,111.61,111.61,72
2020-06-29,113.31,120.07,113.31,118.38,5176
2020-06-30,120.07,123.45,120.07,123.45,680
2020-07-01,123.45,125.14,123.45,125.14,129
2020-07-02,126.83,131.91,126.83,129.37,1972
2020-07-05,129.37,133.6,125.14,125.14,810
2020-07-06,126.83,126.83,126.83,126.83,170
2020-07-07,127.68,127.68,125.14,125.14,6692
2020-07-08,126.83,126.83,124.3,124.3,1451
2020-07-09,124.3,124.3,122.61,123.45,1636
2020-07-12,123.45,123.45,122.61,122.61,300
2020-07-13,124.3,124.3,122.61,122.61,3595
2020-07-14,116.69,123.45,116.69,119.22,6741
2020-07-15,113.31,125.14,113.31,122.61,1550
2020-07-16,121.76,129.37,121.76,126.83,2017
2020-07-20,132.75,139.52,125.99,127.68,6656
2020-07-21,130.22,134.44,127.68,128.53,5287
2020-07-22,128.53,128.53,125.99,125.99,1844
2020-07-23,124.3,130.22,124.3,129.37,1365
2020-07-26,131.06,133.6,127.68,133.6,8432
2020-07-27,136.14,136.14,129.37,129.37,5925
2020-07-28,131.91,131.91,129.37,129.37,1680
2020-07-29,128.53,130.22,128.53,130.22,2397
2020-07-30,128.53,129.37,127.68,127.68,1920
2020-08-02,127.68,128.53,125.14,125.14,3270
2020-08-03,126.83,126.83,125.99,126.83,1434
2020-08-05,125.14,125.99,122.61,122.61,1956
2020-08-06,124.3,126.83,122.61,122.61,2881
2020-08-09,124.3,126.83,124.3,126.83,530
2020-08-10,128.53,131.06,128.53,130.22,2672
2020-08-11,129.37,131.06,128.53,130.22,10745
2020-08-12,127.68,128.53,127.68,128.53,867
