timestamp,open,high,low,close,volume
2024-12-22,863.8,875.0,845.0,875.0,3686
2024-12-23,857.5,882.3,857.5,882.0,2305
2024-12-24,882.0,897.4,865.3,878.0,4609
2024-12-26,870.0,873.0,855.0,855.0,2781
2024-12-29,872.0,875.0,832.1,850.0,4862
2024-12-31,835.0,840.0,781.0,800.0,10011
2025-01-01,784.2,842.7,784.0,820.0,7801
2025-01-02,810.0,845.0,795.1,845.0,2124
2025-01-05,830.0,857.9,808.6,850.0,6814
2025-01-06,845.0,859.0,835.0,854.5,3725
2025-01-07,854.0,856.0,825.2,846.0,4615
2025-01-08,830.1,862.0,820.0,845.0,3380
2025-01-09,846.3,852.8,820.0,830.0,4630
2025-01-12,846.6,860.0,821.3,823.2,1003
2025-01-13,820.0,839.6,810.1,818.0,2769
2025-01-15,808.0,850.0,795.0,850.0,5052
2025-01-16,867.0,935.0,867.0,935.0,104885
2025-01-19,953.7,987.0,930.0,940.0,42611
2025-01-20,958.8,1017.3,911.0,915.0,77546
2025-01-21,896.7,1006.5,862.0,1006.5,51838
2025-01-22,986.4,1088.0,905.9,1088.0,70544
2025-01-23,1066.3,1066.3,979.2,979.2,16522
2025-01-26,978.0,978.0,905.0,920.0,30911
2025-01-27,920.0,938.0,896.2,915.9,41109
2025-01-28,915.9,991.2,897.6,920.0,29317
2025-02-02,905.0,911.0,875.0,877.0,23806
2025-02-03,894.0,905.0,873.2,880.0,20110
2025-02-04,867.6,915.0,867.6,872.0,24283
2025-02-05,862.0,914.9,862.0,875.0,18122
2025-02-06,891.6,891.6,857.0,867.8,14475
2025-02-09,873.0,873.0,847.1,848.1,11611
2025-02-10,865.0,881.0,825.0,825.0,12930
2025-02-11,840.6,857.4,826.0,837.0,8573
2025-02-12,850.0,879.0,833.1,868.7,13919
2025-02-13,880.0,880.0,854.0,862.9,8527
2025-02-16,880.1,880.1,845.2,855.0,7118
2025-02-17,855.0,868.9,847.0,847.0,9656
2025-02-18,863.0,863.0,845.1,846.0,7400
2025-02-20,862.9,930.6,818.3,877.2,35702
2025-02-23,876.9,889.0,840.0,857.0,8339
2025-02-24,852.1,865.0,840.2,841.3,6269
2025-02-25,834.2,916.9,817.6,857.0,41576
2025-02-27,844.0,860.0,843.0,849.0,5556
2025-03-02,841.1,858.0,841.1,843.1,5220
2025-03-03,844.0,859.0,840.0,840.0,10298
2025-03-04,825.0,860.0,825.0,827.0,6705
2025-03-05,822.1,840.0,810.0,820.0,8690
2025-03-06,820.0,822.0,806.5,806.5,4999
2025-03-09,794.0,824.9,794.0,797.0,8480
2025-03-10,812.1,812.1,794.0,794.0,2617
2025-03-11,786.0,800.0,782.1,785.0,5528
2025-03-12,785.0,797.9,770.9,771.0,7032
2025-03-16,777.0,798.0,755.0,758.0,4545
2025-03-17,756.0,766.0,745.1,749.0,4952
2025-03-18,742.0,792.9,742.0,754.5,3240
2025-03-19,747.0,770.0,747.0,760.0,3938
2025-03-20,772.0,785.0,741.0,743.82,4325
2025-03-23,744.0,751.0,700.7,706.37,7044
2025-03-24,706.37,724.9,706.1,714.33,4024
2025-03-25,710.0,710.0,690.9,692.19,3973
2025-03-26,690.0,723.0,685.1,706.46,3847
2025-03-27,700.0,712.9,700.0,706.86,4417
2025-03-30,692.8,733.0,692.8,724.41,3964
2025-04-01,738.7,738.7,702.8,710.31,3172
2025-04-02,710.0,719.9,703.6,704.61,5241
2025-04-03,704.0,714.9,703.5,705.48,4044
2025-04-07,696.0,710.0,696.0,697.02,1827
2025-04-08,684.2,695.0,684.2,689.52,8591
2025-04-09,690.0,706.0,690.0,700.05,1807
2025-04-10,690.2,707.0,688.0,696.43,5119
2025-04-13,690.0,703.0,683.1,694.03,1384
2025-04-15,705.0,707.0,690.9,699.07,3875
2025-04-16,685.1,693.0,675.0,681.55,6068
2025-04-17,685.0,725.0,680.1,706.85,9743
2025-04-20,705.0,712.0,696.2,697.18,4320
2025-04-21,689.0,704.0,689.0,699.74,3566
2025-04-22,713.7,713.7,691.0,699.05,2239
2025-04-23,690.0,699.0,685.3,687.55,2293
2025-04-24,676.1,690.0,676.1,677.8,2543
2025-04-27,670.0,704.6,639.0,670.33,13309
2025-04-28,683.7,697.0,629.2,641.32,8135
2025-04-29,631.1,652.0,631.1,640.0,4270
2025-04-30,640.0,649.0,634.0,635.67,3913
2025-05-04,645.0,650.0,617.4,618.73,4486
2025-05-05,620.0,624.9,600.7,612.07,7459
2025-05-06,624.0,624.0,590.0,615.17,9382
2025-05-07,606.0,622.0,595.7,620.71,4932
2025-05-08,621.0,646.9,601.1,619.92,7125
2025-05-11,620.0,623.9,610.0,620.02,3447
2025-05-13,609.0,615.5,603.0,615.0,8407
2025-05-14,610.0,615.0,600.0,603.18,6770
2025-05-15,599.0,610.0,593.1,599.06,3320
2025-05-18,600.0,600.0,585.0,588.11,5670
2025-05-19,588.0,620.0,580.1,616.59,4391
2025-05-20,619.0,623.0,608.0,620.38,5272
2025-05-21,632.7,658.2,613.0,614.66,10910
2025-05-22,614.0,658.9,605.6,619.48,6735
2025-05-25,630.0,630.0,612.0,619.4,1643
2025-05-26,631.0,631.0,615.0,615.98,2429
2025-05-27,616.0,625.0,597.8,618.09,2785
2025-05-28,624.9,625.0,600.0,614.07,1520
2025-06-02,615.0,637.0,602.0,613.92,5728
2025-06-03,626.0,626.0,600.0,607.3,2078
2025-06-04,619.0,619.0,600.0,605.0,2852
2025-06-05,617.0,617.0,592.0,595.38,3680
2025-06-08,583.6,613.0,583.1,592.7,3139
2025-06-09,584.0,610.0,584.0,600.48,6551
2025-06-10,612.0,620.0,600.0,608.85,12350
2025-06-11,616.0,616.0,604.6,609.88,5179
2025-06-12,619.5,622.0,604.2,609.86,5638
2025-06-15,603.3,610.0,599.0,600.12,4168
2025-06-16,591.0,612.1,591.0,597.18,1457
2025-06-17,600.0,600.0,587.1,591.64,945
2025-06-18,591.0,598.8,587.0,587.55,3795
2025-06-19,599.3,599.3,576.5,577.15,4165
2025-06-22,566.0,584.0,555.0,571.52,2515
2025-06-23,580.0,591.5,565.1,569.41,1935
2025-06-24,575.0,576.0,566.5,571.39,1830
2025-06-25,562.1,594.0,562.1,577.41,1396
2025-06-26,570.1,588.0,570.0,573.65,4091
2025-06-29,570.0,575.0,554.0,566.4,5222
2025-06-30,566.4,580.0,560.0,562.74,2809
2025-07-01,562.0,593.0,562.0,574.66,3532
2025-07-02,586.0,588.0,570.1,575.72,13275
2025-07-03,575.0,575.9,563.5,567.56,5135
2025-07-06,572.0,575.0,567.6,573.49,10034
2025-07-07,584.0,595.5,569.0,572.63,6342
2025-07-08,579.0,595.0,561.5,575.88,1536
2025-07-09,587.0,587.2,565.0,569.69,6841
2025-07-10,558.3,578.0,558.3,573.82,7972
2025-07-13,585.0,596.7,565.0,574.0,4203
2025-07-14,572.1,585.0,572.1,576.05,6164
2025-07-15,571.2,596.0,571.2,589.38,7642
2025-07-16,577.6,607.0,577.6,602.38,12386
2025-07-17,614.4,639.1,603.0,618.54,12215
2025-07-20,612.0,638.0,612.0,617.85,13875
2025-07-21,610.0,617.0,581.6,608.26,7562
2025-07-22,618.0,622.2,606.0,619.5,13299
2025-07-23,624.0,660.0,624.0,641.0,23877
2025-07-24,628.2,652.0,628.2,647.77,15078
2025-07-27,648.0,664.0,640.0,649.6,17079
2025-07-28,662.0,662.5,628.0,634.64,14302
2025-07-29,638.0,645.9,612.2,618.88,24754
2025-07-30,631.2,631.2,615.0,615.83,18406
2025-07-31,610.2,621.0,610.2,615.53,12113
2025-08-03,603.3,610.0,554.0,596.74,376140
2025-08-04,595.0,605.0,580.0,589.17,48801
2025-08-05,600.9,612.0,579.1,579.78,32508
2025-08-06,577.0,577.5,558.6,565.95,134515
2025-08-07,576.0,576.0,560.1,561.24,53672
2025-08-11,563.2,600.0,560.0,573.83,87898
2025-08-12,584.9,584.9,566.1,568.99,30608
2025-08-13,576.9,577.0,555.0,560.86,38008
2025-08-14,550.0,570.0,548.0,552.13,41064
2025-08-17,551.0,559.9,542.0,543.34,56223
2025-08-18,543.4,561.9,540.1,556.82,34611
2025-08-19,557.0,567.0,549.8,550.64,38572
2025-08-20,555.0,555.0,546.5,547.67,13080
2025-08-21,545.2,554.8,541.5,542.01,19204
2025-08-24,542.0,546.0,530.1,530.9,39683
2025-08-25,535.0,535.0,525.0,525.88,18619
2025-08-26,528.0,534.0,528.0,532.12,9678
2025-08-27,542.0,542.0,528.0,532.61,52230
2025-08-28,528.0,535.0,515.5,521.11,50549
2025-08-31,521.0,522.0,512.1,512.46,23281
2025-09-01,510.1,513.0,506.0,509.08,12038
2025-09-02,511.0,511.0,495.8,497.72,28909
2025-09-03,493.2,497.0,485.1,486.2,25216
2025-09-04,481.0,507.9,470.0,502.47,43469
2025-09-07,505.0,505.0,488.5,493.88,14799
2025-09-08,490.0,492.0,476.3,479.7,20421
2025-09-18,479.7,479.7,451.6,451.6,705
2025-09-21,450.0,485.0,450.0,483.64,41577
2025-09-23,489.0,512.0,481.0,508.1,30930
2025-09-24,505.0,515.0,494.9,502.0,30371
2025-09-25,511.9,511.9,496.0,499.9,26108
2025-09-28,496.0,504.0,496.0,502.0,7583
2025-10-07,495.2,495.2,480.0,485.0,18210
2025-10-08,480.0,485.0,465.0,470.0,26914
2025-10-09,479.4,517.0,475.1,478.8,35134
2025-10-12,470.1,479.4,455.5,455.5,30569
2025-10-13,464.6,466.9,455.0,461.9,27140
2025-10-14,461.0,480.0,461.0,462.0,22258
2025-10-15,462.3,475.0,460.0,463.0,11182
2025-10-16,466.0,466.0,452.0,452.1,8021
2025-10-19,460.0,460.9,451.0,452.0,7809
2025-10-26,445.0,453.0,445.0,452.0,7570
2025-10-28,460.0,476.0,460.0,471.0,15857
2025-10-29,479.9,491.9,471.0,472.0,28486
