timestamp,open,high,low,close,volume
2016-06-22,321.75,344.89,318.65,344.89,79545
2016-06-23,344.89,376.5,335.86,341.51,96899
2016-06-26,341.51,338.68,318.93,322.03,22194
2016-06-27,322.03,327.68,316.11,323.16,18272
2016-06-28,323.16,327.39,316.95,325.98,11086
2016-06-29,325.98,333.32,323.16,329.37,10900
2016-06-30,329.37,336.14,325.42,327.68,11128
2016-07-03,327.68,330.22,324.57,327.39,11787
2016-07-04,327.39,327.68,318.93,322.88,7975
2016-07-05,317.23,324.29,313.28,321.19,7666
2016-07-06,318.36,321.19,317.8,318.93,3792
2016-07-10,318.93,319.77,314.98,315.26,15213
2016-07-11,315.26,317.23,314.69,316.11,5137
2016-07-12,316.11,315.26,304.82,313.28,9005
2016-07-13,313.28,311.87,307.07,308.2,6883
2016-07-14,307.64,316.11,307.64,316.11,5220
2016-07-17,316.11,327.39,316.11,320.9,3807
2016-07-18,320.9,321.75,316.95,321.47,5181
2016-07-19,321.75,327.39,321.75,324.57,10420
2016-07-20,323.16,328.81,321.75,321.75,9014
2016-07-21,321.75,323.16,318.93,319.77,5675
2016-07-25,319.77,327.39,320.34,324.57,3655
2016-07-26,324.57,333.04,321.75,333.04,7238
2016-07-27,333.04,335.3,325.98,333.04,7213
2016-07-28,333.04,333.04,327.39,333.04,3766
2016-07-31,333.04,335.86,321.47,327.39,15374
2016-08-01,327.39,330.22,325.14,327.39,7135
2016-08-02,327.39,325.98,318.93,325.98,5508
2016-08-03,325.98,321.75,316.11,318.65,2214
2016-08-04,318.65,324.57,311.87,313.28,6781
2016-08-07,313.28,321.75,313.28,313.28,5385
2016-08-08,313.28,312.44,301.99,301.99,1530
2016-08-09,307.36,312.72,307.36,312.72,200
2016-08-10,310.18,317.52,307.64,312.72,11062
2016-08-11,311.87,317.52,310.74,317.52,3964
2016-08-14,313.28,313.28,307.64,309.05,4481
2016-08-15,307.64,307.64,297.76,299.17,3606
2016-08-16,294.09,301.71,284.21,294.94,8243
2016-08-17,294.94,301.99,294.94,300.02,6048
2016-08-21,304.82,304.82,295.22,297.76,1656
2016-08-22,297.76,301.99,282.8,287.88,2075
2016-08-23,287.88,292.96,287.88,290.7,5628
2016-08-24,295.78,303.4,293.53,303.4,10574
2016-08-28,307.64,310.46,300.58,303.4,8588
2016-08-29,308.77,308.77,300.58,301.99,13534
2016-08-30,301.99,303.4,299.17,303.4,8169
2016-08-31,298.04,298.04,280.83,288.73,14491
2016-09-01,290.14,290.14,285.06,290.14,4515
2016-09-04,285.06,286.47,282.24,282.8,3928
2016-09-05,278.0,287.88,277.72,285.06,1963
2016-09-06,288.45,288.45,286.47,286.47,1025
2016-09-07,291.55,294.66,291.55,292.4,2322
2016-09-08,292.12,298.32,290.14,290.7,3685
2016-09-11,287.88,293.53,287.88,293.24,2375
2016-09-12,296.63,296.91,285.34,292.96,10165
2016-09-14,287.88,292.12,287.88,291.27,2137
2016-09-18,292.12,296.63,292.12,295.78,10843
2016-09-20,296.35,296.35,290.7,294.66,11428
2016-09-21,294.66,294.66,290.99,294.09,9982
2016-09-22,290.7,292.12,289.29,292.12,2999
2016-09-25,290.7,292.12,289.29,292.12,2999
2016-09-26,286.47,287.88,284.49,287.88,2154
2016-09-27,285.06,290.7,285.06,286.75,2916
2016-09-28,289.29,289.29,286.47,286.75,683
2016-09-29,286.47,289.29,285.06,287.32,1790
2016-10-02,287.88,287.88,283.65,283.65,1670
2016-10-03,285.06,289.01,285.06,285.62,1445
2016-10-04,285.06,308.77,285.06,308.77,352
2016-10-05,314.13,314.13,287.03,287.03,636
2016-10-06,290.7,292.12,289.29,290.7,660
2016-10-16,290.7,290.7,290.14,290.14,200
2016-10-17,286.47,291.27,280.83,285.06,2281
2016-10-18,285.06,287.88,283.65,287.88,1924
2016-10-19,288.73,289.86,288.73,289.86,72
2016-10-20,294.94,299.17,294.94,297.76,15629
2016-10-23,296.35,296.35,287.88,291.55,1776
2016-10-24,286.47,289.29,286.47,288.16,513
2016-10-25,286.47,291.27,285.62,291.27,2368
2016-10-26,296.35,303.4,288.16,300.58,5635
2016-10-27,300.58,305.66,299.74,302.84,5900
2016-11-03,297.48,300.3,289.58,300.3,1794
2016-11-07,294.94,301.71,290.7,298.61,2029
2016-11-08,297.76,300.3,295.5,295.78,8675
2016-11-09,290.7,291.27,281.95,289.29,8000
2016-11-10,293.53,293.53,285.06,289.01,6448
2016-11-13,290.7,294.09,282.52,286.47,2149
2016-11-14,291.55,300.58,285.91,290.7,10056
2016-11-15,290.7,290.7,287.32,287.32,3389
2016-11-16,283.37,287.03,283.37,285.91,2577
2016-11-17,282.24,285.06,278.57,281.11,10033
2016-11-20,282.24,282.24,268.13,272.64,2400
2016-11-21,272.64,272.64,258.25,270.1,13700
2016-11-22,268.13,269.54,261.07,261.07,8171
2016-11-23,263.89,268.13,259.38,262.48,11538
2016-11-24,262.76,267.0,259.66,259.66,26598
2016-11-27,256.84,259.66,251.19,251.19,11188
2016-11-28,246.96,263.04,238.49,263.04,1800
2016-11-29,258.53,268.13,249.78,268.13,11100
2016-11-30,265.3,281.67,264.74,280.83,6714
2016-12-01,282.24,283.65,273.77,273.77,7158
2016-12-04,268.97,272.36,265.3,268.13,5543
2016-12-05,268.41,268.41,265.3,268.13,450
2016-12-06,268.13,274.62,266.71,268.13,7292
2016-12-07,268.97,268.97,266.71,268.13,2313
2016-12-08,263.61,266.71,257.68,265.3,2933
2016-12-11,260.79,262.48,252.04,252.04,1901
2016-12-12,248.37,254.01,248.37,252.04,2617
2016-12-14,247.8,252.6,247.8,252.6,524
2016-12-15,256.84,258.25,254.01,258.25,1850
2016-12-18,257.4,257.4,257.4,257.4,18
2016-12-19,259.66,261.63,256.84,258.25,4518
2016-12-20,254.01,254.01,249.78,253.17,1639
2016-12-21,248.93,252.6,246.96,249.5,3158
2016-12-22,250.91,254.01,249.5,249.5,478
2016-12-26,249.5,249.5,245.55,245.55,837
2016-12-27,242.72,242.72,232.0,234.54,4759
2016-12-28,235.67,242.72,235.67,239.9,2259
2016-12-29,239.9,246.96,238.49,246.96,4040
2017-01-01,246.96,253.73,245.55,253.73,2395
2017-01-02,253.73,256.84,252.32,254.3,3696
2017-01-03,249.78,254.01,248.09,249.78,1653
2017-01-04,249.78,252.6,249.5,252.6,2309
2017-01-05,252.6,254.01,248.65,249.78,3975
2017-01-08,245.83,249.78,244.42,249.78,1218
2017-01-09,254.01,255.42,249.5,255.14,3227
2017-01-10,254.01,255.42,251.19,254.01,2813
2017-01-11,255.42,255.42,252.04,254.01,1975
2017-01-12,250.06,251.19,250.06,250.63,1082
2017-01-15,248.93,249.78,248.93,249.78,1150
2017-01-16,245.55,251.47,245.55,251.47,1000
2017-01-17,254.3,254.3,250.06,250.06,1358
2017-01-18,250.91,251.19,249.78,250.06,523
2017-01-19,245.55,255.14,245.55,250.34,1340
2017-01-22,250.34,254.01,250.34,254.01,2573
2017-01-23,254.01,254.01,249.78,249.78,1443
2017-01-24,250.06,251.19,245.83,245.83,2148
2017-01-25,245.55,246.11,239.9,239.9,1311
2017-01-26,235.67,242.72,231.72,241.31,1389
2017-01-30,241.31,241.31,226.07,226.07,3077
2017-01-31,222.12,228.05,218.73,223.81,1286
2017-02-01,227.48,242.72,227.48,242.72,407
2017-02-02,246.96,251.19,235.67,235.67,2043
2017-02-05,234.26,239.62,234.26,238.49,2400
2017-02-06,241.31,246.68,241.31,244.13,1869
2017-02-07,241.31,251.19,241.31,251.19,2325
2017-02-08,247.24,247.24,239.05,240.18,1559
2017-02-09,238.77,239.9,230.31,230.31,4835
2017-02-12,226.35,230.31,223.53,225.79,5162
2017-02-13,223.81,231.43,223.53,231.43,4986
2017-02-14,232.85,246.11,223.81,239.9,8859
2017-02-15,244.13,261.07,239.9,261.07,5207
2017-02-16,265.58,268.13,253.73,258.25,7781
2017-02-19,254.01,264.74,253.73,264.74,20296
2017-02-20,260.5,262.48,252.88,258.25,7965
2017-02-21,262.76,262.76,254.01,254.01,2343
2017-02-22,254.01,259.66,254.01,259.66,1801
2017-02-23,255.42,259.94,255.42,255.99,196
2017-02-26,260.5,261.92,258.25,258.25,4472
2017-02-28,258.25,259.66,255.42,258.25,17573
2017-03-01,259.66,260.22,259.38,259.66,2944
2017-03-02,259.66,261.07,258.81,261.07,2639
2017-03-05,262.48,272.36,262.48,269.54,2684
2017-03-06,275.18,275.18,263.61,268.13,4203
2017-03-07,265.3,268.13,262.48,267.84,9474
2017-03-09,267.84,272.36,267.84,268.13,6827
2017-03-13,268.13,269.54,268.13,268.13,2060
2017-03-14,265.58,266.71,265.3,265.3,2279
2017-03-15,265.3,277.72,265.3,277.72,2294
2017-03-16,275.18,278.57,268.41,268.41,6503
2017-03-19,268.41,277.72,268.41,277.72,8684
2017-03-20,282.52,294.94,279.41,294.94,17324
2017-03-21,294.94,301.71,287.88,301.71,13832
2017-03-22,307.07,313.0,293.53,307.92,24176
2017-03-23,313.57,313.57,302.84,311.31,33428
2017-03-26,314.41,333.32,309.33,333.04,20293
2017-03-28,333.04,351.1,328.52,337.27,25198
2017-03-29,337.27,343.2,323.44,324.85,18173
2017-03-30,324.85,334.45,323.16,327.39,11519
2017-04-02,327.39,333.04,323.44,333.04,5394
2017-04-03,338.97,345.18,313.57,323.44,13936
2017-04-04,324.57,330.22,316.11,329.37,12472
2017-04-06,329.37,324.57,318.93,324.57,9986
2017-04-09,324.57,330.22,321.75,321.75,9939
2017-04-10,321.75,328.81,318.93,327.39,8015
2017-04-11,333.04,338.97,326.83,335.86,12704
2017-04-12,329.94,335.58,327.39,327.39,17311
2017-04-13,321.47,333.32,321.47,327.39,5641
2017-04-16,334.45,335.86,317.52,317.52,3840
2017-04-18,312.44,324.57,304.82,311.87,16688
2017-04-19,311.87,330.5,314.69,330.5,7047
2017-04-20,329.09,329.09,322.03,327.11,5093
2017-04-23,333.04,338.97,325.98,333.04,9124
2017-04-24,327.39,333.32,323.16,329.94,5445
2017-04-25,324.57,331.63,322.31,325.7,7251
2017-04-26,331.63,331.63,326.83,328.24,3633
2017-04-27,325.98,334.17,321.75,327.68,8337
2017-04-30,321.75,334.73,321.75,327.68,9054
2017-05-02,325.98,333.32,325.98,331.63,11986
2017-05-03,337.56,347.15,332.48,345.18,39879
2017-05-04,345.18,348.0,341.22,348.0,31184
2017-05-07,345.74,351.95,343.2,345.46,13961
2017-05-08,344.33,352.8,341.79,351.39,20601
2017-05-09,351.39,377.92,352.8,377.92,39350
2017-05-11,375.38,375.38,361.26,365.5,41400
2017-05-15,368.32,370.86,362.67,363.8,15466
2017-05-16,364.09,366.91,360.13,362.67,10109
2017-05-17,366.91,366.91,361.26,364.09,5894
2017-05-18,364.09,370.58,360.13,368.04,13939
2017-05-21,366.91,366.91,361.83,364.09,7592
2017-05-22,361.26,364.09,360.42,363.24,5019
2017-05-23,361.26,364.09,359.85,360.98,7403
2017-05-24,360.98,366.91,355.62,366.91,8257
2017-05-28,360.13,361.26,355.62,358.44,18945
2017-05-30,358.72,364.09,353.08,358.16,15135
2017-05-31,358.16,361.26,352.8,361.26,11461
2017-06-01,363.8,363.8,357.03,357.59,7307
2017-06-04,353.08,357.59,353.08,355.34,7226
2017-06-05,355.34,358.44,353.36,355.9,6601
2017-06-06,362.39,362.39,352.8,355.9,5606
2017-06-07,358.44,359.01,355.62,355.62,5542
2017-06-08,354.21,356.47,350.26,353.08,4537
2017-06-11,351.39,355.62,346.02,346.02,7274
2017-06-12,351.67,355.62,341.51,342.07,3405
2017-06-13,338.68,353.08,338.68,344.05,2913
2017-06-14,347.15,351.39,345.74,346.3,4892
2017-06-15,340.38,351.39,340.38,344.33,6828
2017-06-18,344.33,343.76,338.68,340.38,5237
2017-06-19,339.81,341.22,338.12,340.38,7032
2017-06-20,338.68,341.79,335.86,341.79,6088
2017-06-21,337.27,346.3,337.27,342.64,4900
2017-06-22,341.51,347.72,341.51,347.15,8189
2017-06-25,347.72,353.93,342.92,352.8,2636
2017-06-27,359.29,359.29,352.8,357.88,16915
2017-06-28,355.62,363.8,355.62,361.26,12112
2017-07-02,364.09,370.29,357.59,359.57,14597
2017-07-03,359.85,360.13,349.97,349.97,8452
2017-07-04,352.8,355.9,344.89,346.3,2966
2017-07-05,347.15,351.1,347.15,349.97,1970
2017-07-06,355.62,355.62,348.84,352.8,1784
2017-07-09,352.8,358.44,341.51,358.16,7295
2017-07-10,364.09,364.09,348.56,354.21,3895
2017-07-11,360.42,363.8,357.88,359.01,5371
2017-07-12,365.5,365.5,355.9,360.98,10162
2017-07-13,366.34,366.34,355.62,357.88,18514
2017-07-16,361.26,361.26,349.97,352.8,3730
2017-07-17,352.8,352.8,348.56,351.39,11776
2017-07-18,357.59,357.59,348.56,348.56,22656
2017-07-19,343.76,352.8,342.92,342.92,25563
2017-07-20,344.33,346.87,338.4,338.4,25662
2017-07-23,344.05,344.05,335.86,338.4,41672
2017-07-24,340.1,341.51,334.45,339.25,80105
2017-07-25,340.38,366.91,347.15,353.93,31853
2017-07-26,354.49,354.49,344.33,347.15,7528
2017-07-27,347.15,347.72,338.68,338.68,4532
2017-07-30,341.51,341.51,333.04,335.86,2872
2017-07-31,330.22,342.64,330.22,338.68,2265
2017-08-01,338.68,344.33,338.68,342.64,2526
2017-08-02,344.33,351.67,338.68,338.68,5935
2017-08-03,338.68,341.51,335.86,335.86,1076
2017-08-06,335.86,341.51,335.86,335.86,1954
2017-08-07,335.86,335.86,334.17,334.73,2216
2017-08-09,328.52,338.68,328.52,332.48,918
2017-08-10,333.04,335.3,327.96,329.09,2889
2017-08-13,329.09,330.78,326.27,326.27,3764
2017-08-15,321.75,324.01,311.59,317.8,728
2017-08-16,323.44,323.44,307.07,307.07,16290
2017-08-17,310.46,325.14,307.64,325.14,17110
2017-08-20,331.35,338.68,318.93,321.75,3593
2017-08-21,319.49,319.49,313.28,313.28,3368
2017-08-22,310.46,320.06,310.46,316.11,5174
2017-08-23,316.11,318.36,310.46,311.03,4966
2017-08-24,311.03,318.36,313.28,316.11,3195
2017-08-27,316.11,321.75,310.46,310.46,2259
2017-08-28,308.2,315.54,304.82,304.82,6255
2017-08-30,304.82,313.28,301.99,304.82,3929
2017-08-31,304.82,304.82,301.99,301.99,750
2017-09-04,299.17,304.25,296.35,301.99,5683
2017-09-06,301.99,302.56,300.86,301.43,504
2017-09-07,301.99,303.12,299.74,303.12,2933
2017-09-10,297.48,297.48,290.7,290.7,1645
2017-09-11,296.35,301.43,293.53,301.43,234
2017-09-12,299.17,303.12,293.53,295.78,4697
2017-09-13,299.17,299.74,287.88,287.88,2410
2017-09-14,293.53,299.17,293.53,298.61,956
2017-09-17,299.17,304.82,299.17,301.99,1552
2017-09-18,299.17,310.46,299.17,307.64,835
2017-09-20,304.82,307.07,301.99,307.07,304
2017-09-24,304.82,305.38,299.17,305.38,332
2017-09-25,307.64,310.46,305.94,307.64,962
2017-09-26,312.72,312.72,296.35,299.17,2150
2017-10-03,301.99,301.99,301.99,301.99,428
2017-10-04,301.99,307.64,301.99,304.82,1170
2017-10-08,299.17,299.74,294.09,299.17,1426
2017-10-09,299.17,299.17,294.66,298.61,3691
2017-10-10,293.53,299.17,293.53,294.66,803
2017-10-11,296.35,296.91,294.66,294.66,299
2017-10-12,291.27,293.53,291.27,292.4,1241
2017-10-15,290.7,293.53,290.7,291.83,1014
2017-10-16,296.35,304.82,295.78,304.82,1638
2017-10-17,300.3,301.99,293.53,301.99,1266
2017-10-18,301.99,301.99,294.09,299.17,1877
2017-10-22,301.99,301.99,296.35,297.48,1946
2017-10-23,297.48,301.99,296.35,297.48,1232
2017-10-24,297.48,303.12,294.09,297.48,2327
2017-10-25,294.66,294.66,287.88,290.7,3114
2017-10-29,287.88,287.88,285.06,287.88,3325
2017-10-30,287.88,289.01,287.88,288.45,741
2017-10-31,290.7,290.7,289.58,289.58,628
2017-11-01,285.06,287.88,283.93,285.62,840
2017-11-02,287.32,290.7,284.49,290.7,2039
2017-11-05,290.14,290.14,280.54,284.49,1820
2017-11-06,284.49,285.06,282.24,283.37,1760
2017-11-07,285.06,285.06,282.24,282.8,2249
2017-11-08,277.72,277.72,272.64,275.46,2459
2017-11-09,270.95,279.98,269.82,276.59,1560
2017-11-12,276.59,276.03,268.69,274.33,1090
2017-11-13,276.59,281.67,276.59,279.41,2372
2017-11-14,282.24,294.66,282.24,293.53,2960
2017-11-15,296.35,296.35,282.24,287.88,5130
2017-11-16,282.8,287.88,276.59,287.88,3357
2017-11-19,287.88,287.88,287.88,287.88,317
2017-11-20,287.88,287.88,283.37,286.19,9720
2017-11-21,285.06,285.06,277.16,278.85,6541
2017-11-22,283.93,283.93,273.77,273.77,339
2017-11-23,273.77,285.06,274.33,285.06,1507
2017-11-26,285.06,285.62,283.37,284.49,1969
2017-11-27,290.14,296.35,284.49,295.22,10026
2017-11-28,290.7,304.25,287.88,297.48,2999
2017-11-29,303.12,326.27,299.17,308.77,118709
2017-11-30,307.64,324.57,304.82,313.28,10339
2017-12-04,318.93,318.93,304.25,312.72,8275
2017-12-05,309.9,309.9,300.86,303.69,6575
2017-12-06,308.77,310.46,304.82,310.46,5978
2017-12-10,305.38,306.51,304.25,304.82,1700
2017-12-11,304.25,309.33,296.35,309.33,4265
2017-12-12,309.33,310.46,299.17,309.33,3197
2017-12-13,307.64,307.64,299.74,304.82,6069
2017-12-14,305.38,305.38,296.91,296.91,6036
2017-12-17,286.19,291.83,286.19,289.01,4024
2017-12-18,285.06,292.4,285.06,292.4,1251
2017-12-19,287.88,287.88,285.62,285.62,3617
2017-12-20,282.8,290.14,282.24,286.19,2503
2017-12-21,286.19,287.32,285.06,285.62,2043
2017-12-24,279.98,291.27,279.98,285.06,7894
2017-12-26,281.67,282.24,277.72,279.41,1586
2017-12-27,277.72,278.85,267.0,269.82,7485
2017-12-28,268.69,276.03,266.43,274.33,6914
2017-12-31,274.33,274.33,265.3,267.56,7650
2018-01-01,265.3,285.06,265.3,282.24,6155
2018-01-02,277.72,284.49,265.3,273.77,45236
2018-01-03,276.59,281.67,265.3,268.13,35927
2018-01-04,269.82,269.82,262.48,265.3,47634
2018-01-07,270.38,270.95,265.3,269.82,21416
2018-01-08,273.21,273.21,264.17,266.43,25994
2018-01-09,266.43,270.38,264.74,267.0,117176
2018-01-10,269.25,269.25,264.74,264.74,33960
2018-01-14,260.22,262.48,254.58,257.4,31166
2018-01-16,249.5,259.09,242.72,242.72,125417
2018-01-17,239.9,241.03,235.95,235.95,290789
2018-01-21,232.0,238.77,232.0,237.64,134383
2018-01-22,234.26,244.98,234.26,243.29,122545
2018-01-23,244.98,244.98,237.08,238.77,68793
2018-01-24,239.9,239.9,237.64,239.9,11962
2018-01-25,238.77,240.47,238.21,239.34,42753
2018-01-28,242.72,242.72,237.08,239.9,63712
2018-01-29,242.72,242.72,238.21,239.34,11234
2018-01-31,235.39,239.34,234.82,237.08,53167
2018-02-01,234.82,237.64,234.82,236.51,68278
2018-02-04,239.9,239.9,232.0,234.26,51612
2018-02-05,233.69,233.69,225.23,225.23,84199
2018-02-06,226.92,226.92,220.14,220.71,41648
2018-02-07,219.02,220.14,214.5,219.02,20520
2018-02-08,220.14,228.05,219.02,224.1,12871
2018-02-11,226.35,226.35,222.4,224.1,5406
2018-02-12,221.84,222.97,220.71,220.71,4944
2018-02-14,221.27,225.79,221.27,225.79,7799
2018-02-15,230.31,231.43,222.4,228.61,30646
2018-02-18,228.61,229.74,222.97,222.97,20529
2018-02-20,223.53,224.1,220.14,221.84,10084
2018-02-21,220.14,222.4,219.58,220.14,6225
2018-02-22,220.14,224.1,220.14,221.27,2743
2018-02-25,220.14,220.14,215.06,215.06,6510
2018-02-26,219.58,219.58,211.68,211.68,9588
2018-02-27,213.94,216.76,211.68,211.68,14390
2018-02-28,211.68,211.68,206.03,206.6,8440
2018-03-04,203.21,203.21,193.05,195.31,19935
2018-03-05,198.69,199.82,188.53,193.61,9640
2018-03-06,191.92,200.95,189.66,197.0,19209
2018-03-07,200.39,204.34,194.74,200.39,8769
2018-03-11,200.39,198.69,189.66,189.66,15449
2018-03-12,189.66,192.49,189.1,190.23,10623
2018-03-13,190.23,194.74,187.41,194.74,2336
2018-03-14,194.74,195.31,191.36,192.49,5863
2018-03-15,194.74,199.26,194.18,196.44,5332
2018-03-18,199.82,202.65,191.92,194.18,12280
2018-03-19,194.74,194.74,191.36,192.49,10534
2018-03-20,191.36,191.36,187.41,189.1,8103
2018-03-21,185.71,187.97,185.15,186.84,6214
2018-03-22,189.1,190.23,182.33,187.41,9335
2018-03-26,184.02,184.02,175.55,177.24,14526
2018-03-27,173.86,187.41,168.78,183.45,27928
2018-03-28,186.84,186.84,178.37,180.07,14397
2018-03-29,182.89,183.45,177.81,181.2,17535
2018-04-01,177.81,178.37,173.29,173.29,27460
2018-04-02,176.12,176.68,173.29,174.42,10080
2018-04-03,172.73,177.81,172.73,174.42,10317
2018-04-04,177.24,183.45,177.24,182.89,10240
2018-04-05,185.71,191.36,180.63,187.97,22730
2018-04-08,191.36,198.13,185.71,193.61,46585
2018-04-09,197.0,200.39,191.92,191.92,37086
2018-04-10,189.1,195.31,185.71,186.84,14474
2018-04-11,188.53,188.53,182.89,187.41,20235
2018-04-12,190.79,191.92,186.28,187.41,21061
2018-04-15,187.41,190.23,184.58,185.71,9350
2018-04-16,182.33,192.49,178.94,187.97,20724
2018-04-17,187.97,197.0,189.1,191.92,25550
2018-04-18,193.61,211.11,189.66,203.78,72101
2018-04-19,206.03,217.89,201.52,217.32,101102
2018-04-22,217.89,229.74,216.76,229.74,85029
2018-04-23,234.26,234.26,216.19,220.71,93600
2018-04-24,220.14,224.66,214.5,219.58,57838
2018-04-25,217.32,224.66,211.68,217.32,37260
2018-04-26,216.76,219.02,206.6,211.68,36753
2018-04-29,214.5,217.89,206.6,211.11,13855
2018-05-02,210.55,221.27,206.03,217.32,36375
2018-05-03,217.89,225.23,217.89,219.02,39969
2018-05-06,220.14,222.97,216.76,216.76,9153
2018-05-07,217.89,217.89,213.37,215.63,10124
2018-05-08,216.19,221.27,216.19,220.14,10174
2018-05-09,220.14,222.4,219.02,220.14,7237
2018-05-10,220.14,220.14,215.06,215.06,18386
2018-05-14,212.24,213.37,210.55,211.68,17051
2018-05-15,213.37,214.5,208.86,209.42,8140
2018-05-16,213.37,213.37,207.73,209.42,5782
2018-05-17,211.11,212.24,209.42,212.24,6560
2018-05-20,214.5,217.32,208.86,212.24,26350
2018-05-21,211.68,211.68,208.29,209.98,15087
2018-05-22,209.98,211.68,207.73,211.68,9673
2018-05-23,208.29,215.63,206.03,212.24,8577
2018-05-24,212.24,211.68,206.03,206.03,10441
2018-05-27,208.86,208.86,203.21,203.21,10845
2018-05-28,203.21,211.11,202.08,211.11,27806
2018-05-29,211.11,215.63,207.73,209.98,33048
2018-05-30,209.98,215.63,207.16,210.55,61645
2018-05-31,208.86,209.98,205.47,205.47,10989
2018-06-03,206.03,206.6,197.57,205.47,16510
2018-06-04,203.21,207.73,193.05,194.74,11877
2018-06-06,201.52,201.52,191.92,192.49,14752
2018-06-07,201.52,201.52,191.92,192.49,14752
2018-06-10,193.61,193.61,187.97,187.97,19716
2018-06-11,185.15,195.31,181.2,188.53,12547
2018-06-12,189.1,190.23,186.28,190.23,4920
2018-06-13,186.84,193.05,186.84,191.92,3267
2018-06-14,195.31,198.69,190.23,195.87,19410
2018-06-17,199.26,199.26,190.23,190.79,11498
2018-06-18,188.53,193.61,188.53,193.61,1061
2018-06-19,190.23,191.36,189.1,190.79,3438
2018-06-20,189.66,189.66,186.28,186.84,2073
2018-06-21,185.15,190.79,185.15,186.84,3779
2018-06-24,187.97,191.92,187.97,187.97,7088
2018-06-25,186.28,187.97,186.28,186.28,1244
2018-06-26,182.89,187.41,182.89,183.45,3034
2018-06-27,183.45,186.28,180.07,184.58,7082
2018-06-28,182.33,185.71,182.33,184.58,3280
2018-07-01,184.02,185.15,181.2,181.2,5150
2018-07-01,180.07,180.07,180.07,180.07,900
2018-07-02,178.94,180.07,174.99,180.07,105634
2018-07-02,181.2,184.02,179.5,184.02,4191
2018-07-03,186.28,186.28,180.63,184.02,3784
2018-07-04,184.02,187.41,181.2,186.28,31194
2018-07-05,186.84,191.92,186.28,191.92,33063
2018-07-08,194.74,194.74,186.28,189.66,29430
2018-07-09,186.28,188.53,184.02,186.84,3851
2018-07-10,186.28,187.41,185.71,186.28,7518
2018-07-11,189.66,189.66,185.15,186.28,15446
2018-07-12,186.28,186.28,181.76,185.15,7606
2018-07-15,182.89,184.02,181.76,183.45,5250
2018-07-16,182.33,186.28,182.33,185.15,7140
2018-07-17,185.15,186.28,182.89,184.58,2520
2018-07-18,182.33,182.89,181.76,182.33,2384
2018-07-19,182.33,182.89,180.63,180.63,11686
2018-07-22,180.63,182.33,177.81,178.37,12122
2018-07-23,181.76,183.45,180.07,181.2,6206
2018-07-24,179.5,185.15,179.5,182.89,12188
2018-07-25,180.63,181.2,178.94,181.2,6270
2018-07-26,181.2,181.2,177.81,181.2,9260
2018-07-29,181.2,181.2,178.37,180.07,15745
2018-07-30,183.45,182.89,177.81,180.07,8650
2018-07-31,178.37,180.07,178.37,179.5,3356
2018-08-01,180.07,180.07,180.07,180.07,900
2018-08-02,178.94,180.07,174.99,180.07,105634
2018-08-05,178.37,178.37,176.68,177.24,25784
2018-08-06,174.99,177.24,173.86,177.24,16914
2018-08-07,177.81,177.81,175.55,176.12,3792
2018-08-08,176.12,176.12,174.42,174.99,3380
2018-08-09,173.29,176.12,169.34,169.34,29657
2018-08-12,169.34,171.6,168.78,168.78,13624
2018-08-13,169.34,171.04,168.21,169.34,10168
2018-08-14,169.34,171.6,169.34,171.6,7532
2018-08-15,171.6,178.94,171.04,176.68,18076
2018-08-16,173.29,176.68,172.16,174.42,12823
2018-08-19,177.81,177.81,169.34,171.04,6035
2018-08-20,169.91,171.04,169.34,169.91,8642
2018-08-21,169.34,172.73,169.34,172.73,7870
2018-08-22,169.34,169.91,169.34,169.34,4422
2018-08-23,169.34,171.04,165.96,165.96,10994
2018-08-26,168.21,168.78,165.39,168.78,1156
2018-08-28,169.34,169.34,165.39,167.65,2758
2018-08-29,167.08,167.08,165.39,165.39,4836
2018-08-30,162.57,167.08,162.57,165.96,1650
2018-09-02,168.78,169.91,165.96,169.91,11858
2018-09-03,172.16,173.29,167.65,171.6,21846
2018-09-04,169.34,170.47,167.65,167.65,8090
2018-09-05,170.47,173.86,167.65,171.04,34132
2018-09-06,174.42,174.42,169.34,169.34,12757
2018-09-09,169.34,171.6,166.52,166.52,11448
2018-09-10,166.52,166.52,164.26,164.83,4404
2018-09-11,164.83,167.65,164.83,165.96,3688
2018-09-12,166.52,168.21,165.39,168.21,10546
2018-09-13,169.91,171.04,166.52,167.65,6578
2018-09-16,169.34,174.42,168.78,172.16,31285
2018-09-17,170.47,172.16,168.78,170.47,16072
2018-09-18,167.08,181.76,167.08,180.63,36148
2018-09-20,177.24,184.02,169.34,177.24,246708
2018-09-23,180.07,180.07,174.42,174.99,16486
2018-09-25,177.81,182.33,174.99,177.81,33652
2018-09-26,176.68,178.37,176.12,176.68,9431
2018-09-27,176.12,176.68,173.86,174.42,7090
2018-09-30,173.86,174.42,169.34,173.86,52213
2018-10-01,171.6,178.37,171.6,174.99,76420
2018-10-02,178.37,180.07,169.34,173.29,93726
2018-10-03,176.68,176.68,170.47,170.47,8997
2018-10-04,169.91,171.6,167.08,169.34,26710
2018-10-07,169.34,169.34,166.52,166.52,17105
2018-10-08,169.34,169.34,165.39,165.39,13888
2018-10-09,167.65,169.34,163.13,163.7,47961
2018-10-10,163.7,165.96,161.44,162.0,118051
2018-10-11,161.44,161.44,155.23,158.33,5348
2018-10-14,157.09,158.33,156.47,156.47,2870
